"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A31QY4OKBWOS5G","http://www.amazon.com/gp/cdp/member-reviews/A31QY4OKBWOS5G?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"“Sometimes the innocent ones are guilty only because the world didn’t give them a chance to stay innocent. Maybe I’m the one you should think about saving.”I rarely fall in love with an author’s writing after only reading one of their books, but some writers are that outstanding, some books are that unforgettable, and L.H. Cosway is most definitely that kind of author. We met them in passing in King of Hearts, but their story finally unfolds in this book—Karla and Lee are two people belonging to two very different worlds, but their attraction is immediate, absolute, and greater than the sum of all the reasons they should stay away from one another. A story of opposites attracting, of two hearts colliding and being incapable of letting go, against a backdrop of two worlds that could never co-exist, and of two realities that will forever stand at opposite sides of the abyss called life. From its compelling characters, to the competent prose that holds us rapt cover to cover, this is a book I could not put down, and I would recommend it to anyone looking for a splendidly written tale of a love fighting to triumph against all odds.“I may not have been the strongest woman in the world, but I’d always prided myself on living my life by a firm set of principles. Then Lee came along and threw a bomb on my rules, reducing them to a pile of meaningless rubble.”Karla Sheehan is a young police constable trying to leave her mark in a male-dominated profession where her gender will always be her greatest weakness. Criticised and discouraged all her life for all she ever wanted to be, she is obstinate in her desire to prove her worth to herself and to all those who do not believe in her, but her greatest determination stems from a deep-seated need to help and protect those who cannot do it for themselves. Her clear-cut existence is thrown into a spin, however, when a cocky thug enters her life, set on seducing her.“If you come, I’ll make you come with my tongue, and I won’t expect anything in return.”Lee Cross has never had an easy life, forced to protect and put food on the table for his three brothers ever since he was a kid himself, and that life has taught him that in order to survive, he’d have to live by his own set of rules. Finding himself in a pickle with the law is something that Lee is all too familiar with, but finding himself having feelings for the very law enforcer whose duty is to dismantle his operations is nothing he could have ever prepared himself for.“You, me…us, it would never work, you know that, right?”“Not sure I agree.”“Yeah, well, you’re not the one with a reputation to uphold.”“Oh, really? What do you think my boys would say if they knew I was sleeping with a cop?”As Karla and Lee fight their attraction as much as they keep succumbing to it, and as their worlds keep pulling them apart more and more each day, they are forced to question everything they stand for and everything they hold dearest in life. A romance between a policewoman and a criminal has disaster written all over it and for Karla and Lee, loving each other means finding themselves caught between a rock and a hard place time and time again.“…being with him made everything else in my life a lie, and yet, the idea of being without him made everything seem empty and grey.”Ms Cosway has made these characters’ inner struggle so real, so very palpable and poignant, that you cannot help but wish for them to find a common ground to build their happily-ever-after upon. The sexual tension between them literally sets the pages on fire—the perfect blend of scorching passion and heart-warming tenderness—but their journey to the finish line is never rushed, never forced, and never veers away from the very essence of these characters. The more they get to know one another, the clearer it becomes that their lives might have led them down two very different paths, but what is in their hearts makes them more alike than they ever expected.“…when I look at you, I see a little piece of myself, but braver. That’s why I like you.”I wished at times to have more insight into the hero’s character as well, to see some crucial scenes through his eyes and hear his thoughts too, finding myself inexplicably drawn to the many facets of his complex personality and curious to find out even more. It would have made this story even more compelling, made him less of a ‘bystander’ in some situations, in my opinion, and added even more angst to certain scenes. This did not affect my overall enjoyment of this wonderful tale, however, Karla and Lee being two characters you cannot help but love and cheer for from the very first page, and their every interaction made my skin tingle. This is such a wonderful addition to a truly exceptional series, exquisitely written and with storylines that are as varied as they are unique, and while this book can easily be read on its own, I would advise reading King of Hearts beforehand as these stories happen somewhat simultaneously and they complement greatly one another.“Give me a chance, and I’ll prove to you that everything you think you see is blurred by perception.”","5.0 out of 5 stars","November 19, 2015","http://www.amazon.com/review/R3UO0VVZDCU81H/ref=cm_aya_cmt?ie=UTF8&ASIN=B016QYD3XE#wasThisHelpful","R3UO0VVZDCU81H","A3J6BG42QHFD5T","http://www.amazon.com/gp/cdp/member-reviews/A3J6BG42QHFD5T?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"“You love a man, Millie, you believe in him, you take him as he is. You go on his journey with him no matter what happens, even if that means you have to walk through fire.”Never underestimate the power of a great writer because the moment you step into one of their books, your every emotion is at their mercy, but when that writer also happens to be one of your favourite contemporary authors at present, their every single word has the power to annihilate you. And this book did just that. I have never cried so many times and so desperately as I did while reading this breathtaking story, every aspect of it touching everything that I am, everything that I dream of, everything that I fear the most as a woman. Ms Ashley’s unparalleled insight into the female psyche and her ability to infuse a woman’s innermost vulnerabilities as well as strengths into her stories, celebrating both in equal measure, is the very reason I keep coming back for more, the thrill of diving into one of her stories never wearing off, never dimming, never becoming anything less than a true craving. Whether you’re a fan of MC romances or not, it does not matter in this case—this is a story that first and foremost celebrates women for their resilience, for their selflessness, for their ability to love without limits, all the while underlining the meaning of true love.“I met my perfect man at age eighteen and I had him for three years. Then I sent him away.”Millie Cross once had it all—a man who adored her, a man she adored in return, the kind of future she’d always dreamed of within her grasp—but the course of her life changed with a single sweep of fate’s cruel hand, spending the next twenty years simply going through the motions of living, her heart never even beginning to recover from losing its other half. So, when a chance sighting of the man she never stopped loving suddenly brings back all the memories she’s fought hard to suppress, she becomes convinced that only facing him would heal her wounds, and perhaps even give her a chance to move on in life. Because the one thing Millie never told him was why she left him.“I needed to right that wrong. He needed to know. And I was the only one who could tell him.”Logan “High” Judd was only a young recruit for the Chaos motorcycle club when he met an eighteen-year-old Millie at a party, but it took him merely an instant to know down to his soul that she would be the only woman he’d ever love. After three years of blissful happiness, however, his heart was torn out of his chest when she sent him packing, throwing all their dreams away. For the next two decades, High moved on, settled down, tried to build all that he once dreamed of having with Millie, but the hole in his chest never went away, never allowing him to forget the pain he felt from losing the love of his life.“Millie,” he called.I kept my gaze to the yard and replied with a, “Hmm?”“Safe with me.”My attention cut back to him.“Never won’t be, babe,” he went on softly. “Not ever. Hear?”When High finds himself suddenly facing the woman who broke his heart, he channels all he’s ever felt for her into anger, wishing to hurt her over and over again for all the pain he’s had to endure since she left him. He uses her body’s reaction to him to punish her, to humiliate her, to make her feel as insignificant as she’d made him feel all those years ago when she pushed him away without an explanation, and she suffers every blow, every hit to her dignity, starved for his touch, for his love, for his tenderness, knowing there is nothing of her left to break. Until there is and she is forced to tell the man she never stopped loving why she left him when they seemingly had it all.“I’m done walking through fire for you, High! I’m done not because I’m done but because there’s nothing left of me to burn. You have it all! You’ve always had it all! I gave up everything so you could have it all! Please! God! Leave me to my nothing! And if you gave one single sh** about me, ever, make them let me have my nothing!”And this is where my own heart broke into smithereens, crying for a heroine who never deserved the fate life served her, or the punishment she endured as a result of it, and hurting for a hero who spent twenty years of his life never really knowing why he lost it all, or how much he had truly been loved all those years. This is a story of second chances at love, at happiness, at a happily-ever-after that was theirs from the beginning and it always remained theirs, showing us that time cannot touch true love, and that great sacrifices often bring even greater rewards in life. This is also a story of forgiveness, of acceptance of what we cannot change. In true Kristen Ashley style, we are given two characters who are so multi-faceted and compelling that their journey very much becomes our own, and I felt every up and down right in my gut.“I love you. Loved you then. Love you now. Never quit lovin’ you in a way I know I never will. You were it for me, the only one, the only woman I ever loved, and you never quit bein’ it.”With a colourful plethora of secondary characters from previous instalments in the series very much playing a vital role in Millie and High’s story, and proving once again the unbreakable bond connecting them all to one another, Ms Ashley has given us another unforgettable tale that will undoubtedly be added to the ‘re-read pile’ for many. I was drawn to re-visit several scenes right after I first finished this book, unwilling to bid farewell to this story and to these characters…because if you keep re-reading a book, it never really ends, right?“If we can walk though fire, baby, we can do anything.”","5.0 out of 5 stars","October 28, 2015","http://www.amazon.com/review/R1KGTZDAKI33TW/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T3E76II#wasThisHelpful","R1KGTZDAKI33TW","A3J6BG42QHFD5T","http://www.amazon.com/gp/cdp/member-reviews/A3J6BG42QHFD5T?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
