"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A278S61JJ5Y95L","http://www.amazon.com/gp/cdp/member-reviews/A278S61JJ5Y95L?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A278S61JJ5Y95L","http://www.amazon.com/gp/cdp/member-reviews/A278S61JJ5Y95L?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A278S61JJ5Y95L","http://www.amazon.com/gp/cdp/member-reviews/A278S61JJ5Y95L?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A278S61JJ5Y95L","http://www.amazon.com/gp/cdp/member-reviews/A278S61JJ5Y95L?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AYQTCN95JY375","http://www.amazon.com/gp/cdp/member-reviews/AYQTCN95JY375?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"I got this keyboard for my office but still use the older Natural Keyboard Elite at home. The older keyboard is much more comfortable and responsive and I really wish Microsoft would bring it back.This keyboard, while more attractive than the older model, is much harder to use. The keys are a lot stiffer and control key commands are slow. On the Elite, you can pretty much press the control key and the alphabetic key at the same time. On this keyboard, you have to hold down the control key a brief moment before you press the other key. If you don't, unexpected errors occur - for instance if, when copying text, you hit the ""C"" key too quickly, it deletes the text and won't paste it when you hit ctrl-V.The function keys can be used for internet scrolling, but since I primarily use my mouse for that, I just find that all the extra keys and functions clutter up the keypad. Plus, the letters are harder to see on a black background, although on the plus side, it doesn't get as dirty as the cream-colored Elite. And while, in theory the strip at the bottom of the keyboard ought to be more comfortable because of the padding, it isn't.I could live with all the other issues if it weren't for the stiffness of the keys and the sluggishness of the response when using ctrl commands.  I'll take the comfort of an ergonomic keyboard over a standard keyboard any day, but it's almost worth paying the exorbitant fees to find an older model just because of how much easier the actual typing is.This keyboard just goes to show that keyboards are, perhaps, like women - just because one is younger and pretty than another doesn't mean it's better.","3.0 out of 5 stars","January 25, 2013","http://www.amazon.com/review/ROVSZ9V0CZLQE/ref=cm_aya_cmt?ie=UTF8&ASIN=B000A6PPOK#wasThisHelpful","ROVSZ9V0CZLQE","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is an almost perfect little novel, about two unlikely comrades on a quest to find a dozen eggs in Leningrad (fondly called Piter by the characters, for St. Petersburg) during the siege of the city by the Nazis.But if the plot itself is little more than an excuse to take the reader through war-torn WWII Russia, the characters make up for it.  From the narrator, a 17-year old Jewish boy who's been living in the besieged city on his own, to the man he's unwillingly partnered with on his quest, the charming good-looking would-be novelist, Kolya, to the girls forced to do things they never would have done during peacetime.Benioff manages the difficult feat of making you feel the anguish of war and privation without ever being maudlin or melodramatic.  If there's a flaw, it's the unnecessary prologue, but even that is so well-written that it doesn't much take away from Benioff's ability to place us in a time and place worlds apart from our own and make us feel like we know it and the characters almost as well as our own city and loved ones.The prose flows so well you can read this easily in one sitting, but like all good books it stays with you long afterward.","5.0 out of 5 stars","January 21, 2013","http://www.amazon.com/review/RUHH7BKVAZACF/ref=cm_aya_cmt?ie=UTF8&ASIN=0452295297#wasThisHelpful","RUHH7BKVAZACF","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This food jar worked great at the beginning, but last night I ran a side by side test of this food jar and a newer (& slightly larger one by Stanley).  At 10:00 p.m. I put water that measured 204 degrees with a Thermapen instant-read thermometer and in both jars and sealed each tightly.  At 9 a.m. (11 hours later) the temperatures read:1.  Smaller food jar - 69 degrees, i.e., room temperature2.  Larger, newer jar - 148 degrees, still above the ""danger zone"" for foods.These jars are supposed to keep food hot for 15 hours.  So while I would trust the newer one for food heated in the morning to still be hot at lunchtime, the smaller one has to be trashed, which is too bad, because it's the perfect size for a side of soup, easy to clean, and the overlid functions as a bowl and is a good size for either sipping or for eating from with a spoon.","2.0 out of 5 stars","January 20, 2013","http://www.amazon.com/review/R1HL9LD4VEYLDS/ref=cm_aya_cmt?ie=UTF8&ASIN=B0019D7AGO#wasThisHelpful","R1HL9LD4VEYLDS","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Curcumin, the active ingredient in turmeric, is purported to do great things for inflammation and digestion.  Can't say I notice a huge difference taking them, but I always notice when taking something is a problem, and there's none here.  No stomach upset, no discolored urine, no nothing.  So I am going to trust the studies that show that it works and keep taking it to see if there's a difference over time.  In the meanwhile, Jarrow Formulas is a good company and this seems to be a quality product.","5.0 out of 5 stars","January 19, 2013","http://www.amazon.com/review/R3D7OZT2YCL0U7/ref=cm_aya_cmt?ie=UTF8&ASIN=B000HKZ85A#wasThisHelpful","R3D7OZT2YCL0U7","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"The bottle's pretty.  And it's nice to be able to fill water from a fountain if you're somewhere you can't refill your bottle from any other source.  But you have to run water through the filter for 15 seconds and insert it into the built in-straw to activate it, so it's wasteful, plus you have to drink the water through the straw for it even to work.  And you have to replace the filter every couple of months.Oh, and the filter removes the taste and odor of chlorine, but nothing else.  If that's all you care about, I guess this does the trick.But since for a little over a Jackson you can buy a carafe-type filter that will also remove lead and other organic compounds, unless you really need more than one bottle of water at a time from an over-chlorinated, but otherwise safe source (the bottle won't purify water), you're better off buying one of those, or a fixed water filtration system, and a bottle you can pour from or drink out of like a glass.","2.0 out of 5 stars","January 4, 2013","http://www.amazon.com/review/R26E4K74F9IEGI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00AB8NOPY#wasThisHelpful","R26E4K74F9IEGI","A3H7ADUP07D93H","http://www.amazon.com/gp/cdp/member-reviews/A3H7ADUP07D93H?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
